CUSTOM.dateTime,OSD.flyTime,OSD.latitude,OSD.longitude,OSD.height,OSD.heightMax,OSD.vpsHeight,OSD.altitude,OSD.xSpeed,OSD.xSpeedMax,OSD.ySpeed,OSD.ySpeedMax,OSD.zSpeed,OSD.zSpeedMax,OSD.pitch,OSD.roll,OSD.yaw,OSD.flycState,OSD.flycCommand,OSD.flightAction,OSD.isGPSUsed,OSD.nonGPSCause,OSD.gpsNum,OSD.gpsLevel,OSD.droneType,OSD.isSwaveWork,OSD.waveError,OSD.goHomeStatus,OSD.batteryType,OSD.isOnGround,OSD.isMotorOn,OSD.isMotorBlocked,OSD.motorStartFailedCause,OSD.isImuPreheated,OSD.imuInitFailReason,OSD.isAcceleratorOverRange,OSD.isBarometerDeadInAir,OSD.isCompassError,OSD.isGoHomeHeightModified,OSD.canIOCWork,OSD.isNotEnoughForce,OSD.isOutOfLimit,OSD.isPropellerCatapult,OSD.isVibrating,OSD.isVisionUsed,OSD.voltageWarning,GIMBAL.mode,GIMBAL.pitch,GIMBAL.roll,GIMBAL.yaw,GIMBAL.isPitchAtLimit,GIMBAL.isRollAtLimit,GIMBAL.isYawAtLimit,GIMBAL.isStuck,CAMERA.isPhoto,CAMERA.isVideo,CAMERA.sdCardIsInserted,CAMERA.sdCardState,RC.downlinkSignal,RC.uplinkSignal,RC.aileron,RC.elevator,RC.throttle,RC.rudder,BATTERY.chargeLevel,BATTERY.voltage,BATTERY.current,BATTERY.currentCapacity,BATTERY.fullCapacity,BATTERY.cellNum,BATTERY.isCellVoltageEstimated,BATTERY.cellVoltage1,BATTERY.cellVoltage2,BATTERY.cellVoltage3,BATTERY.cellVoltageDeviation,BATTERY.maxCellVoltageDeviation,BATTERY.temperature,BATTERY.minTemperature,BATTERY.maxTemperature,HOME.latitude,HOME.longitude,HOME.altitude,HOME.heightLimit,HOME.isHomeRecord,HOME.goHomeMode,HOME.isDynamicHomePointEnabled,HOME.isNearDistanceLimit,HOME.isNearHeightLimit,HOME.isCompassCalibrating,HOME.compassCalibrationState,HOME.isMultipleModeEnabled,HOME.isBeginnerMode,HOME.isIOCEnabled,HOME.IOCMode,HOME.goHomeHeight,HOME.IOCCourseLockAngle,HOME.maxAllowedHeight,HOME.currentFlightRecordIndex,RECOVER.appPlatform,RECOVER.appVersion,RECOVER.aircraftName,RECOVER.aircraftSerial,RECOVER.cameraSerial,RECOVER.rcSerial,RECOVER.batterySerial,APP.tip,APP.warn,DETAILS.totalTime,DETAILS.totalDistance,DETAILS.maxHeight,DETAILS.maxHorizontalSpeed,DETAILS.maxVerticalSpeed,DETAILS.photoNum,DETAILS.videoTime,DETAILS.aircraftName,DETAILS.aircraftSerial,DETAILS.cameraSerial,DETAILS.rcSerial,DETAILS.appPlatform,DETAILS.appVersion
2025-11-19T04:24:17.633Z,106.8,14.15357134039588,121.26246278912613,2.2,11.5,1.9,17.085205,0.0,0.5,0.0,1.9,0.0,1.3,-0.4,-1.0,-62.3,GPSAtti,AutoFly,None,true,Already,13,5,Spark,true,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-52.1,0.0,-62.7,false,false,false,false,false,false,false,,,,1024,1024,1024,1024,83,11.383,0.0,0,0,3,false,3.766,3.816,3.804,0.05,0.053,0.0,0.0,0.0,14.15359954679567,121.26241599943363,14.885205,380.0,true,FixedHeight,false,false,false,false,,true,false,false,,40,,380.0,401,Android,4.3.62,Clinton Spark,0BMCE8B0112XGP,,,0C0AF8NB33038T,,,121.5,23.604368,11.5,1.9104973,2.0,2,0,Clinton Spark,0BMCE8B0112XGP,,,Android,4.3.62
2025-11-19T04:24:17.735Z,106.9,14.153571321911413,121.26246279258953,2.2,11.5,1.9,17.085205,0.0,0.5,0.0,1.9,0.0,1.3,-0.6,-0.8,-62.3,GPSAtti,AutoFly,None,true,Already,13,5,Spark,true,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-52.1,0.0,-62.7,false,false,false,false,false,false,false,,,,1024,1024,1024,1024,83,11.383,0.0,0,0,3,false,3.766,3.816,3.804,0.05,0.053,0.0,0.0,0.0,14.15359954679567,121.26241599943363,14.885205,380.0,true,FixedHeight,false,false,false,false,,true,false,false,,40,,380.0,401,Android,4.3.62,Clinton Spark,0BMCE8B0112XGP,,,0C0AF8NB33038T,,,121.5,23.604368,11.5,1.9104973,2.0,2,0,Clinton Spark,0BMCE8B0112XGP,,,Android,4.3.62
2025-11-19T04:24:17.837Z,107.0,14.153571318216473,121.26246278729727,2.2,11.5,1.9,17.085205,0.0,0.5,0.0,1.9,0.0,1.3,-0.7,-0.6,-62.3,GPSAtti,AutoFly,None,true,Already,13,5,Spark,true,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-52.1,0.0,-62.7,false,false,false,false,false,false,false,,,,1024,1024,1024,1024,83,11.383,0.0,0,0,3,false,3.766,3.816,3.804,0.05,0.053,0.0,0.0,0.0,14.15359954679567,121.26241599943363,14.885205,380.0,true,FixedHeight,false,false,false,false,,true,false,false,,40,,380.0,401,Android,4.3.62,Clinton Spark,0BMCE8B0112XGP,,,0C0AF8NB33038T,,,121.5,23.604368,11.5,1.9104973,2.0,2,0,Clinton Spark,0BMCE8B0112XGP,,,Android,4.3.62
2025-11-19T04:24:17.939Z,107.1,14.15357132660296,121.26246278916148,2.2,11.5,1.9,17.085205,0.0,0.5,0.0,1.9,0.0,1.3,-0.6,-0.7,-62.4,GPSAtti,AutoFly,None,true,Already,13,5,Spark,true,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-52.1,0.0,-62.7,false,false,false,false,false,false,false,,,,1024,1024,1024,1024,83,11.383,0.0,0,0,3,false,3.766,3.816,3.804,0.05,0.053,0.0,0.0,0.0,14.15359954679567,121.26241599943363,14.885205,380.0,true,FixedHeight,false,false,false,false,,true,false,false,,40,,380.0,401,Android,4.3.62,Clinton Spark,0BMCE8B0112XGP,,,0C0AF8NB33038T,,,121.5,23.604368,11.5,1.9104973,2.0,2,0,Clinton Spark,0BMCE8B0112XGP,,,Android,4.3.62
2025-11-19T04:24:17.939Z,107.2,14.15357132145952,121.2624627661768,2.2,11.5,1.9,17.085205,0.0,0.5,0.0,1.9,0.0,1.3,-0.5,-0.7,-62.3,GPSAtti,AutoFly,None,true,Already,13,5,Spark,true,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-52.1,0.0,-62.7,false,false,false,false,false,false,false,,,,1024,1024,1024,1024,83,11.383,0.0,0,0,3,false,3.766,3.816,3.804,0.05,0.053,0.0,0.0,0.0,14.15359954679567,121.26241599943363,14.885205,380.0,true,FixedHeight,false,false,false,false,,true,false,false,,40,,380.0,401,Android,4.3.62,Clinton Spark,0BMCE8B0112XGP,,,0C0AF8NB33038T,,,121.5,23.604368,11.5,1.9104973,2.0,2,0,Clinton Spark,0BMCE8B0112XGP,,,Android,4.3.62
2025-11-19T04:24:18.041Z,107.3,14.15357130246209,121.26246273688822,2.2,11.5,1.9,17.085205,0.0,0.5,0.0,1.9,0.0,1.3,-0.4,-0.8,-62.3,GPSAtti,AutoFly,None,true,Already,13,5,Spark,true,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-52.1,0.0,-62.6,false,false,false,false,false,false,false,,,,1024,1024,1024,1024,83,11.383,0.0,0,0,3,false,3.766,3.816,3.804,0.05,0.053,0.0,0.0,0.0,14.15359954679567,121.26241599943363,14.885205,380.0,true,FixedHeight,false,false,false,false,,true,false,false,,40,,380.0,401,Android,4.3.62,Clinton Spark,0BMCE8B0112XGP,,,0C0AF8NB33038T,,,121.5,23.604368,11.5,1.9104973,2.0,2,0,Clinton Spark,0BMCE8B0112XGP,,,Android,4.3.62
2025-11-19T04:24:18.142Z,107.4,14.153571280210219,121.26246271312604,2.2,11.5,1.9,17.085205,0.0,0.5,0.0,1.9,0.0,1.3,-0.6,-0.9,-62.4,GPSAtti,AutoFly,None,true,Already,13,5,Spark,true,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-52.1,0.0,-62.5,false,false,false,false,false,false,false,,,,1024,1024,1024,1024,83,11.383,0.0,0,0,3,false,3.766,3.816,3.804,0.05,0.053,0.0,0.0,0.0,14.15359954679567,121.26241599943363,14.885205,380.0,true,FixedHeight,false,false,false,false,,true,false,false,,40,,380.0,401,Android,4.3.62,Clinton Spark,0BMCE8B0112XGP,,,0C0AF8NB33038T,,,121.5,23.604368,11.5,1.9104973,2.0,2,0,Clinton Spark,0BMCE8B0112XGP,,,Android,4.3.62
2025-11-19T04:24:18.142Z,107.5,14.153571257950203,121.26246270612417,2.2,11.5,1.9,17.085205,0.0,0.5,0.0,1.9,0.0,1.3,-0.3,-0.7,-62.6,GPSAtti,AutoFly,None,true,Already,13,5,Spark,true,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-52.1,0.0,-62.6,false,false,false,false,false,false,false,,,,1024,1024,1024,1024,83,11.383,0.0,0,0,3,false,3.766,3.816,3.804,0.05,0.053,0.0,0.0,0.0,14.15359954679567,121.26241599943363,14.885205,380.0,true,FixedHeight,false,false,false,false,,true,false,false,,40,,380.0,401,Android,4.3.62,Clinton Spark,0BMCE8B0112XGP,,,0C0AF8NB33038T,,,121.5,23.604368,11.5,1.9104973,2.0,2,0,Clinton Spark,0BMCE8B0112XGP,,,Android,4.3.62
2025-11-19T04:24:18.244Z,107.6,14.153571232783415,121.26246269762915,2.2,11.5,1.9,17.085205,0.0,0.5,0.0,1.9,0.0,1.3,-0.6,-0.3,-62.6,GPSAtti,AutoFly,None,true,Already,13,5,Spark,true,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-52.1,0.0,-62.5,false,false,false,false,false,false,false,,,,1024,1024,1024,1024,83,11.383,0.0,0,0,3,false,3.766,3.816,3.804,0.05,0.053,0.0,0.0,0.0,14.15359954679567,121.26241599943363,14.885205,380.0,true,FixedHeight,false,false,false,false,,true,false,false,,40,,380.0,401,Android,4.3.62,Clinton Spark,0BMCE8B0112XGP,,,0C0AF8NB33038T,,,121.5,23.604368,11.5,1.9104973,2.0,2,0,Clinton Spark,0BMCE8B0112XGP,,,Android,4.3.62
2025-11-19T04:24:18.346Z,107.7,14.153571211386476,121.26246270395954,2.2,11.5,1.9,17.085205,0.0,0.5,0.0,1.9,0.0,1.3,-0.6,-0.4,-62.6,GPSAtti,AutoFly,None,true,Already,13,5,Spark,true,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-52.1,0.0,-62.5,false,false,false,false,false,false,false,,,,1024,1024,1024,1024,83,11.383,0.0,0,0,3,false,3.766,3.816,3.804,0.05,0.053,0.0,0.0,0.0,14.15359954679567,121.26241599943363,14.885205,380.0,true,FixedHeight,false,false,false,false,,true,false,false,,40,,380.0,401,Android,4.3.62,Clinton Spark,0BMCE8B0112XGP,,,0C0AF8NB33038T,,,121.5,23.604368,11.5,1.9104973,2.0,2,0,Clinton Spark,0BMCE8B0112XGP,,,Android,4.3.62
2025-11-19T04:24:18.551Z,107.8,14.15357120459505,121.2624627072153,2.2,11.5,1.9,17.085205,0.0,0.5,0.0,1.9,0.0,1.3,-0.6,-0.5,-62.5,GPSAtti,AutoFly,None,true,Already,13,5,Spark,true,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-52.1,0.0,-62.5,false,false,false,false,false,false,false,,,,1024,1024,1024,1024,83,11.385,0.0,0,0,3,false,3.766,3.816,3.804,0.05,0.053,0.0,0.0,0.0,14.15359954679567,121.26241599943363,14.885205,380.0,true,FixedHeight,false,false,false,false,,true,false,false,,40,,380.0,401,Android,4.3.62,Clinton Spark,0BMCE8B0112XGP,,,0C0AF8NB33038T,,,121.5,23.604368,11.5,1.9104973,2.0,2,0,Clinton Spark,0BMCE8B0112XGP,,,Android,4.3.62
2025-11-19T04:24:18.755Z,107.9,14.153571200986418,121.2624627207552,2.2,11.5,1.9,17.085205,0.0,0.5,0.0,1.9,0.0,1.3,-0.6,-0.8,-62.5,GPSAtti,AutoFly,None,true,Already,13,5,Spark,true,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-52.1,0.0,-62.6,false,false,false,false,false,false,false,,,,1024,1024,1024,1024,83,11.385,0.0,0,0,3,false,3.766,3.816,3.804,0.05,0.053,0.0,0.0,0.0,14.15359954679567,121.26241599943363,14.885205,380.0,true,FixedHeight,false,false,false,false,,true,false,false,,40,,380.0,401,Android,4.3.62,Clinton Spark,0BMCE8B0112XGP,,,0C0AF8NB33038T,,,121.5,23.604368,11.5,1.9104973,2.0,2,0,Clinton Spark,0BMCE8B0112XGP,,,Android,4.3.62
2025-11-19T04:24:18.755Z,108.0,14.153571206435192,121.26246271076262,2.2,11.5,1.9,17.085205,0.0,0.5,0.0,1.9,0.0,1.3,-0.8,-0.9,-62.4,GPSAtti,AutoFly,None,true,Already,13,5,Spark,true,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-52.1,0.0,-62.6,false,false,false,false,false,false,false,,,,1024,1024,1024,1024,83,11.385,0.0,0,0,3,false,3.766,3.816,3.804,0.05,0.053,0.0,0.0,0.0,14.15359954679567,121.26241599943363,14.885205,380.0,true,FixedHeight,false,false,false,false,,true,false,false,,40,,380.0,401,Android,4.3.62,Clinton Spark,0BMCE8B0112XGP,,,0C0AF8NB33038T,,,121.5,23.604368,11.5,1.9104973,2.0,2,0,Clinton Spark,0BMCE8B0112XGP,,,Android,4.3.62
2025-11-19T04:24:18.857Z,108.1,14.153571200922094,121.26246269896768,2.2,11.5,1.9,17.085205,0.0,0.5,0.0,1.9,0.0,1.3,-0.9,-0.9,-62.4,GPSAtti,AutoFly,None,true,Already,13,5,Spark,true,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-52.1,0.0,-62.6,false,false,false,false,false,false,false,,,,1024,1024,1024,1024,83,11.385,0.0,0,0,3,false,3.766,3.816,3.804,0.05,0.053,0.0,0.0,0.0,14.15359954679567,121.26241599943363,14.885205,380.0,true,FixedHeight,false,false,false,false,,true,false,false,,40,,380.0,401,Android,4.3.62,Clinton Spark,0BMCE8B0112XGP,,,0C0AF8NB33038T,,,121.5,23.604368,11.5,1.9104973,2.0,2,0,Clinton Spark,0BMCE8B0112XGP,,,Android,4.3.62
2025-11-19T04:24:18.959Z,108.2,14.153571183177755,121.26246268463704,2.2,11.5,1.9,17.085205,0.0,0.5,0.0,1.9,0.0,1.3,-0.9,-0.7,-62.4,GPSAtti,AutoFly,None,true,Already,13,5,Spark,true,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-52.1,0.0,-62.6,false,false,false,false,false,false,false,,,,1024,1024,1024,1024,83,11.385,0.0,0,0,3,false,3.766,3.816,3.804,0.05,0.053,0.0,0.0,0.0,14.15359954679567,121.26241599943363,14.885205,380.0,true,FixedHeight,false,false,false,false,,true,false,false,,40,,380.0,401,Android,4.3.62,Clinton Spark,0BMCE8B0112XGP,,,0C0AF8NB33038T,,,121.5,23.604368,11.5,1.9104973,2.0,2,0,Clinton Spark,0BMCE8B0112XGP,,,Android,4.3.62
2025-11-19T04:24:19.061Z,108.3,14.153571146377363,121.2624626950537,2.2,11.5,1.9,17.085205,0.0,0.5,0.0,1.9,0.0,1.3,-1.0,-0.7,-62.3,GPSAtti,AutoFly,None,true,Already,13,5,Spark,true,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-52.1,0.0,-62.6,false,false,false,false,false,false,false,,,,1024,1498,1024,1024,83,11.385,0.0,0,0,3,false,3.766,3.816,3.804,0.05,0.053,0.0,0.0,0.0,14.15359954679567,121.26241599943363,14.885205,380.0,true,FixedHeight,false,false,false,false,,true,false,false,,40,,380.0,401,Android,4.3.62,Clinton Spark,0BMCE8B0112XGP,,,0C0AF8NB33038T,,,121.5,23.604368,11.5,1.9104973,2.0,2,0,Clinton Spark,0BMCE8B0112XGP,,,Android,4.3.62
2025-11-19T04:24:19.163Z,108.4,14.153571117228216,121.2624626939979,2.2,11.5,1.9,17.085205,0.0,0.5,0.0,1.9,0.0,1.3,-0.8,-0.4,-62.3,GPSAtti,AutoFly,None,true,Already,13,5,Spark,true,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-52.1,0.0,-62.5,false,false,false,false,false,false,false,,,,1024,1641,1024,1024,83,11.385,0.0,0,0,3,false,3.766,3.816,3.804,0.05,0.053,0.0,0.0,0.0,14.15359954679567,121.26241599943363,14.885205,380.0,true,FixedHeight,false,false,false,false,,true,false,false,,40,,380.0,401,Android,4.3.62,Clinton Spark,0BMCE8B0112XGP,,,0C0AF8NB33038T,,,121.5,23.604368,11.5,1.9104973,2.0,2,0,Clinton Spark,0BMCE8B0112XGP,,,Android,4.3.62
2025-11-19T04:24:19.163Z,108.5,14.15357109997648,121.26246269132967,2.2,11.5,1.9,17.085205,0.0,0.5,0.0,1.9,0.0,1.3,-0.7,-0.2,-62.2,GPSAtti,AutoFly,None,true,Already,13,5,Spark,true,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-52.1,0.0,-62.5,false,false,false,false,false,false,false,,,,1024,1641,1024,1024,83,11.385,0.0,0,0,3,false,3.766,3.816,3.804,0.05,0.053,0.0,0.0,0.0,14.15359954679567,121.26241599943363,14.885205,380.0,true,FixedHeight,false,false,false,false,,true,false,false,,40,,380.0,401,Android,4.3.62,Clinton Spark,0BMCE8B0112XGP,,,0C0AF8NB33038T,,,121.5,23.604368,11.5,1.9104973,2.0,2,0,Clinton Spark,0BMCE8B0112XGP,,,Android,4.3.62
2025-11-19T04:24:19.163Z,108.6,14.153571082591212,121.26246268611253,2.2,11.5,1.9,17.085205,0.0,0.5,0.0,1.9,0.0,1.3,-0.5,-0.3,-62.2,GPSAtti,AutoFly,None,true,Already,13,5,Spark,true,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-52.1,0.0,-62.5,false,false,false,false,false,false,false,,,,1024,1623,1024,1024,83,11.385,0.0,0,0,3,false,3.766,3.816,3.804,0.05,0.053,0.0,0.0,0.0,14.15359954679567,121.26241599943363,14.885205,380.0,true,FixedHeight,false,false,false,false,,true,false,false,,40,,380.0,401,Android,4.3.62,Clinton Spark,0BMCE8B0112XGP,,,0C0AF8NB33038T,,,121.5,23.604368,11.5,1.9104973,2.0,2,0,Clinton Spark,0BMCE8B0112XGP,,,Android,4.3.62
2025-11-19T04:24:19.265Z,108.7,14.153571061182872,121.26246268811809,2.2,11.5,1.9,17.085205,0.0,0.5,0.0,1.9,0.0,1.3,-0.5,-0.4,-62.2,GPSAtti,AutoFly,None,true,Already,13,5,Spark,true,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-52.1,0.0,-62.5,false,false,false,false,false,false,false,,,,1024,1623,1024,1024,83,11.385,0.0,0,0,3,false,3.766,3.816,3.804,0.05,0.053,0.0,0.0,0.0,14.15359954679567,121.26241599943363,14.885205,380.0,true,FixedHeight,false,false,false,false,,true,false,false,,40,,380.0,401,Android,4.3.62,Clinton Spark,0BMCE8B0112XGP,,,0C0AF8NB33038T,,,121.5,23.604368,11.5,1.9104973,2.0,2,0,Clinton Spark,0BMCE8B0112XGP,,,Android,4.3.62
2025-11-19T04:24:19.366Z,108.8,14.153571048051914,121.26246266815946,2.2,11.5,1.9,17.085205,0.0,0.5,0.0,1.9,0.0,1.3,-0.6,-0.3,-62.3,GPSAtti,AutoFly,None,true,Already,13,5,Spark,true,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-52.1,0.0,-62.5,false,false,false,false,false,false,false,,,,1024,1572,1024,1024,83,11.386,0.0,0,0,3,false,3.766,3.816,3.804,0.05,0.053,0.0,0.0,0.0,14.15359954679567,121.26241599943363,14.885205,380.0,true,FixedHeight,false,false,false,false,,true,false,false,,40,,380.0,401,Android,4.3.62,Clinton Spark,0BMCE8B0112XGP,,,0C0AF8NB33038T,,,121.5,23.604368,11.5,1.9104973,2.0,2,0,Clinton Spark,0BMCE8B0112XGP,,,Android,4.3.62
2025-11-19T04:24:19.366Z,108.9,14.153571043040378,121.26246263979415,2.2,11.5,1.9,17.085205,0.0,0.5,0.0,1.9,0.0,1.3,-0.7,-0.3,-62.2,GPSAtti,AutoFly,None,true,Already,13,5,Spark,true,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-52.1,0.0,-62.5,false,false,false,false,false,false,false,,,,1024,1521,1024,1024,83,11.386,0.0,0,0,3,false,3.766,3.816,3.804,0.05,0.053,0.0,0.0,0.0,14.15359954679567,121.26241599943363,14.885205,380.0,true,FixedHeight,false,false,false,false,,true,false,false,,40,,380.0,401,Android,4.3.62,Clinton Spark,0BMCE8B0112XGP,,,0C0AF8NB33038T,,,121.5,23.604368,11.5,1.9104973,2.0,2,0,Clinton Spark,0BMCE8B0112XGP,,,Android,4.3.62
2025-11-19T04:24:19.571Z,109.0,14.153571048223714,121.26246260237721,2.2,11.5,1.9,17.085205,0.0,0.5,0.0,1.9,0.0,1.3,-0.6,-0.2,-62.2,GPSAtti,AutoFly,None,true,Already,13,5,Spark,true,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-52.1,0.0,-62.5,false,false,false,false,false,false,false,,,,1024,1509,1024,1024,83,11.386,0.0,0,0,3,false,3.766,3.816,3.804,0.05,0.053,0.0,0.0,0.0,14.15359954679567,121.26241599943363,14.885205,380.0,true,FixedHeight,false,false,false,false,,true,false,false,,40,,380.0,401,Android,4.3.62,Clinton Spark,0BMCE8B0112XGP,,,0C0AF8NB33038T,,,121.5,23.604368,11.5,1.9104973,2.0,2,0,Clinton Spark,0BMCE8B0112XGP,,,Android,4.3.62
2025-11-19T04:24:19.571Z,109.1,14.153571050519007,121.26246257837207,2.2,11.5,1.9,17.085205,0.0,0.5,0.0,1.9,0.0,1.3,-0.7,0.0,-62.3,GPSAtti,AutoFly,None,true,Already,13,5,Spark,true,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-52.1,0.0,-62.5,false,false,false,false,false,false,false,,,,1024,1472,1024,1024,83,11.386,0.0,0,0,3,false,3.766,3.816,3.804,0.05,0.053,0.0,0.0,0.0,14.15359954679567,121.26241599943363,14.885205,380.0,true,FixedHeight,false,false,false,false,,true,false,false,,40,,380.0,401,Android,4.3.62,Clinton Spark,0BMCE8B0112XGP,,,0C0AF8NB33038T,,,121.5,23.604368,11.5,1.9104973,2.0,2,0,Clinton Spark,0BMCE8B0112XGP,,,Android,4.3.62
2025-11-19T04:24:19.673Z,109.2,14.153571059567456,121.26246252504741,2.2,11.5,1.9,17.085205,0.0,0.5,0.0,1.9,0.0,1.3,-0.7,0.1,-62.3,GPSAtti,AutoFly,None,true,Already,13,5,Spark,true,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-52.1,0.0,-62.5,false,false,false,false,false,false,false,,,,1024,1418,1024,1024,83,11.386,0.0,0,0,3,false,3.766,3.816,3.804,0.05,0.053,0.0,0.0,0.0,14.15359954679567,121.26241599943363,14.885205,380.0,true,FixedHeight,false,false,false,false,,true,false,false,,40,,380.0,401,Android,4.3.62,Clinton Spark,0BMCE8B0112XGP,,,0C0AF8NB33038T,,,121.5,23.604368,11.5,1.9104973,2.0,2,0,Clinton Spark,0BMCE8B0112XGP,,,Android,4.3.62
2025-11-19T04:24:19.877Z,109.3,14.153571070694614,121.26246246762325,2.2,11.5,1.9,17.085205,0.0,0.5,0.0,1.9,0.0,1.3,-2.1,-0.2,-62.3,GPSAtti,AutoFly,None,true,Already,13,5,Spark,true,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-52.1,0.0,-62.5,false,false,false,false,false,false,false,,,,1024,1024,1024,1024,83,11.386,0.0,0,0,3,false,3.766,3.816,3.804,0.05,0.053,0.0,0.0,0.0,14.15359954679567,121.26241599943363,14.885205,380.0,true,FixedHeight,false,false,false,false,,true,false,false,,40,,380.0,401,Android,4.3.62,Clinton Spark,0BMCE8B0112XGP,,,0C0AF8NB33038T,,,121.5,23.604368,11.5,1.9104973,2.0,2,0,Clinton Spark,0BMCE8B0112XGP,,,Android,4.3.62
2025-11-19T04:24:20.080Z,109.4,14.153571076941326,121.26246238865012,2.2,11.5,1.9,17.085205,0.0,0.5,0.0,1.9,0.0,1.3,-12.4,-0.3,-62.2,GPSAtti,AutoFly,None,true,Already,13,5,Spark,true,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-52.1,0.0,-62.5,false,false,false,false,false,false,false,,,,1024,1024,1024,1024,83,11.386,0.0,0,0,3,false,3.766,3.816,3.804,0.05,0.053,0.0,0.0,0.0,14.15359954679567,121.26241599943363,14.885205,380.0,true,FixedHeight,false,false,false,false,,true,false,false,,40,,380.0,401,Android,4.3.62,Clinton Spark,0BMCE8B0112XGP,,,0C0AF8NB33038T,,,121.5,23.604368,11.5,1.9104973,2.0,2,0,Clinton Spark,0BMCE8B0112XGP,,,Android,4.3.62
2025-11-19T04:24:20.182Z,109.5,14.153571135382922,121.26246219925946,2.2,11.5,1.9,17.085205,0.1,0.5,-0.3,1.9,0.0,1.3,-18.6,-0.2,-62.2,GPSAtti,AutoFly,None,true,Already,13,5,Spark,true,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-52.1,0.0,-62.5,false,false,false,false,false,false,false,,,,1024,1024,1024,1024,83,11.386,0.0,0,0,3,false,3.766,3.816,3.804,0.05,0.053,0.0,0.0,0.0,14.15359954679567,121.26241599943363,14.885205,380.0,true,FixedHeight,false,false,false,false,,true,false,false,,40,,380.0,401,Android,4.3.62,Clinton Spark,0BMCE8B0112XGP,,,0C0AF8NB33038T,,,121.5,23.604368,11.5,1.9104973,2.0,2,0,Clinton Spark,0BMCE8B0112XGP,,,Android,4.3.62
2025-11-19T04:24:20.284Z,109.6,14.153571317447847,121.26246174711096,2.2,11.5,1.9,17.085205,0.3,0.5,-0.6,1.9,0.0,1.3,-19.9,-0.3,-62.1,GPSAtti,AutoFly,None,true,Already,13,5,Spark,true,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-52.1,0.0,-62.5,false,false,false,false,false,false,false,,,,1024,1024,1024,1024,83,11.386,0.0,0,0,3,false,3.766,3.816,3.804,0.05,0.053,0.0,0.0,0.0,14.15359954679567,121.26241599943363,14.885205,380.0,true,FixedHeight,false,false,false,false,,true,false,false,,40,,380.0,401,Android,4.3.62,Clinton Spark,0BMCE8B0112XGP,,,0C0AF8NB33038T,,,121.5,23.604368,11.5,1.9104973,2.0,2,0,Clinton Spark,0BMCE8B0112XGP,,,Android,4.3.62
